Game,Game Time,Opening Odds Time,Team,total_category,market_spread,Consensus Spread,model_spread,Predicted Outcome,Spread Cover Probability,Opening Spread,Edge For Covering Spread,Opening Spread Edge,Spread Std. Dev.,spread_barttorvik,spread_kenpom,spread_evanmiya,spread_hasla,Moneyline Win Probability,Opening Moneyline,Current Moneyline,Devigged Probability,Moneyline Edge,Opening Moneyline Edge,Moneyline Std. Dev.,win_prob_barttorvik,win_prob_kenpom,win_prob_evanmiya,spread_category,market_total,model_total,average_total,Opening Total,theoddsapi_total,Totals Std. Dev.,projected_total_barttorvik,projected_total_kenpom,projected_total_evanmiya,projected_total_hasla,Over Cover Probability,Under Cover Probability,Over Total Edge,Under Total Edge,Opening Over Edge,Opening Under Edge,spread_consensus_flag,moneyline_consensus_flag,over_consensus_flag,under_consensus_flag
Texas A&M Aggies vs. Mississippi St Bulldogs,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Texas A&M Aggies,3,-8.5,-8.5,-10.1,-9.0,0.5160342270972185,-7.5,-0.01884949383301404,0.0082330394015736,2.3,-11.2,-9.0,-7.0,-12.0,0.7763636363636364,-425,-425,0.7727272727272727,-0.03316017316017317,-0.0321364221364222,0.043,0.83,0.78,0.743688327371122,2,161.5,160.0,161.0,160.5,161.5,3.1,161.0,159.0,162.613199544643,155.43,0.49222081404751,0.5077791859524899,-0.03719095065837236,-0.010293103204136567,-0.0238095238095238,-0.0238095238095238,0,0,0,0
Texas A&M Aggies vs. Mississippi St Bulldogs,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Mississippi St Bulldogs,3,8.5,8.5,10.1,9.0,0.4839657729027816,7.5,-0.028229349048437935,-0.0558520870206213,2.3,11.2,9.0,7.0,12.0,0.22363636363636363,330,320,0.22727272727272724,-0.014458874458874449,-0.0127140762024482,0.043,0.17,0.22,0.256311672628878,2,161.5,160.0,161.0,160.5,161.5,3.1,161.0,159.0,162.613199544643,155.43,0.49222081404751,0.5077791859524899,-0.03719095065837236,-0.010293103204136567,-0.0238095238095238,-0.0238095238095238,0,0,0,0
Gonzaga Bulldogs vs. Pepperdine Waves,Jan 21 09:00PM ET,2026-01-20 22:04:57 UTC,Pepperdine Waves,3,29.5,29.5,32.150000000000006,30.5,0.4679574367889025,27.5,-0.05357366368956634,-0.0760738716167756,0.7,32.7,31.0,32.1,32.2,,,,0.0,0.0,,0.005,0.01,0.0029999999999999,0.0015072913527077,3,147.5,147.0,147.5,146.5,147.5,1.7,147.0,147.0,147.166331498196,143.57,0.5,0.5,-0.02941176470588236,-0.01807228915662651,-0.0238095238095238,-0.0238095238095238,1,1,0,1
Illinois St Redbirds vs. Northern Iowa Panthers,Jan 21 09:00PM ET,2026-01-20 22:04:57 UTC,Northern Iowa Panthers,1,6.5,6.5,5.8,6.0,0.5173678180739623,6.5,-0.006441705735561576,-0.0064417057355615,1.0,4.8,6.0,5.6,7.1,0.2853665768543646,235,242,0.2807331537087293,-0.006744297346061856,-0.0067442973460618,0.008,0.29,0.3,0.284406173269202,2,131.5,127.22999999999999,130.0,130.5,131.5,3.6,122.0,128.0,130.656069159521,126.46,0.4766742692132684,0.5233257307867316,-0.04713525459625545,-0.0004837930227922227,-0.0393649381035735,-0.0082541095154741,0,1,0,1
Illinois St Redbirds vs. Northern Iowa Panthers,Jan 21 09:00PM ET,2026-01-20 22:04:57 UTC,Illinois St Redbirds,1,-6.5,-6.5,-5.8,-6.0,0.4826321819260377,-6.5,-0.04117734188348615,-0.0411773418834861,1.0,-4.8,-6.0,-5.6,-7.1,0.7146334231456353,-290,-297,0.7192668462912706,-0.03378429837335206,-0.033784298373352,0.008,0.71,0.7,0.715593826730798,2,131.5,127.22999999999999,130.0,130.5,131.5,3.6,122.0,128.0,130.656069159521,126.46,0.4766742692132684,0.5233257307867316,-0.04713525459625545,-0.0004837930227922227,-0.0393649381035735,-0.0082541095154741,0,1,0,1
New Mexico Lobos vs. Fresno St Bulldogs,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Fresno St Bulldogs,3,14.0,14.0,13.75,14.0,0.5,15.5,-0.02494061757719712,-0.0069578991904731,1.4,13.5,14.0,12.7,15.9,0.10819148936170207,800,800,0.10638297872340424,-0.002919621749409032,-0.002919621749409,0.007,0.1099999999999999,0.1,0.113787649912667,3,147.5,143.595,146.0,145.5,147.5,1.7,142.0,144.0,145.941597075082,143.19,0.477441865510769,0.5225581344892309,-0.04636765829875483,-0.001251389320292895,-0.0388527363711027,-0.0087663112479449,0,0,0,1
Nebraska Cornhuskers vs. Washington Huskies,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Washington Huskies,3,11.5,11.5,11.85,11.5,0.5,10.5,-0.008599508599508643,-0.0398437509067422,1.8,12.7,11.0,10.5,14.4,0.14458502024291497,600,587,0.13917004048582995,-0.0009176252597305201,-0.0009176252597305,0.018,0.12,0.15,0.153204890229945,3,150.5,146.828775265388,149.0,147.5,150.5,2.3,147.0,149.0,146.657550530776,143.45999999999998,0.477441865510769,0.5225581344892309,-0.057441855419463506,0.010363012538011418,-0.0313324675315271,-0.0162865800875205,0,0,0,1
Gonzaga Bulldogs vs. Pepperdine Waves,Jan 21 09:00PM ET,2026-01-20 22:04:57 UTC,Gonzaga Bulldogs,3,-29.5,-29.5,-32.150000000000006,-30.5,0.5320425632110974,-27.5,0.005976212500196976,0.0289950287353235,0.7,-32.7,-31.0,-32.1,-32.2,,,,0.0,0.0,,0.005,0.99,0.997,0.998492708647292,3,147.5,147.0,147.5,146.5,147.5,1.7,147.0,147.0,147.166331498196,143.57,0.5,0.5,-0.02941176470588236,-0.01807228915662651,-0.0238095238095238,-0.0238095238095238,1,1,0,1
Arizona Wildcats vs. Cincinnati Bearcats,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Cincinnati Bearcats,3,13.5,13.5,15.9,14.5,0.4679574367889025,15.5,-0.04423768516231702,-0.0238095238095238,1.6,14.8,17.0,14.6,17.7,0.09609971882837731,800,805,0.10586785564876014,-0.014400891672233185,-0.0144008916722331,0.016,0.0899999999999999,0.06,0.0863315820079945,3,153.5,147.42000000000002,151.0,151.5,153.5,2.4,147.0,147.0,151.951390529201,147.84,0.4624387191675257,0.5375612808324742,-0.06137080464199812,0.013751757022950395,-0.0463676582987548,-0.0012513893202928,1,1,0,1
Syracuse Orange vs. Virginia Tech Hokies,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Syracuse Orange,3,-3.5,-3.5,-2.65,-3.0,0.4839657729027816,-2.5,-0.03984375090674225,-0.0238095238095238,0.9,-3.3,-2.0,-3.8,-2.0,0.6103535926345987,-166,-168,0.6007071852691974,-0.01649129736818611,-0.0164912973681861,0.044,0.62,0.56,0.64473908123824,2,151.5,149.0423958828115,150.5,149.5,151.5,1.9,149.0,150.0,149.084791765623,145.76999999999998,0.4844445857059503,0.5155554142940497,-0.037086514772518564,-0.010510936416850747,-0.0323605951179876,-0.01525845250106,0,0,0,1
Syracuse Orange vs. Virginia Tech Hokies,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Virginia Tech Hokies,3,3.5,3.5,2.65,3.0,0.5160342270972185,2.5,-0.0077752967123053685,-0.0238095238095238,0.9,3.3,2.0,3.8,2.0,0.38964640736540135,140,140,0.39929281473080264,-0.027020259301265392,-0.0270202593012653,0.044,0.38,0.44,0.35526091876176,2,151.5,149.0423958828115,150.5,149.5,151.5,1.9,149.0,150.0,149.084791765623,145.76999999999998,0.4844445857059503,0.5155554142940497,-0.037086514772518564,-0.010510936416850747,-0.0323605951179876,-0.01525845250106,0,0,0,1
Arizona St Sun Devils vs. West Virginia Mountaineers,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Arizona St Sun Devils,3,-1.5,-1.5,-0.75,-1.0,0.4839657729027816,-1.5,-0.04544599180310077,-0.0282293490484379,0.7,0.6,-1.0,-0.8,-0.7,0.5378676360869639,-130,-130,0.5427435387673957,-0.02734975521738392,-0.0273497552173839,0.033,0.48,0.54,0.532991733406532,1,146.0,147.52464251891,146.5,147.5,146.0,1.9,147.0,149.0,148.04928503782,144.62,0.5000019640908513,0.4828998214739237,-0.023807559718672544,-0.04090970233560015,-0.0238095238095238,-0.0238095238095238,1,1,0,0
Arizona St Sun Devils vs. West Virginia Mountaineers,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,West Virginia Mountaineers,3,1.5,1.5,0.75,1.0,0.5160342270972185,1.5,-0.002038062059408041,-0.018849493833014,0.7,-0.6,1.0,0.8,0.7,0.4621323639130362,110,110,0.4572564612326044,-0.014058112277439971,-0.0140581122774399,0.033,0.52,0.46,0.467008266593468,1,146.0,147.52464251891,146.5,147.5,146.0,1.9,147.0,149.0,148.04928503782,144.62,0.5000019640908513,0.4828998214739237,-0.023807559718672544,-0.04090970233560015,-0.0238095238095238,-0.0238095238095238,1,1,0,0
Arizona Wildcats vs. Cincinnati Bearcats,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Arizona Wildcats,3,-13.5,-13.5,-15.9,-14.5,0.5320425632110974,-15.5,-0.002841157719135068,-0.0238095238095238,1.6,-14.8,-17.0,-14.6,-17.7,0.9039002811716224,-1350,-1398,0.8941321443512398,-0.029358895691558917,-0.0293588956915589,0.016,0.91,0.94,0.913668417992005,3,153.5,147.42000000000002,151.0,151.5,153.5,2.4,147.0,147.0,151.951390529201,147.84,0.4624387191675257,0.5375612808324742,-0.06137080464199812,0.013751757022950395,-0.0463676582987548,-0.0012513893202928,1,1,0,1
Nebraska Cornhuskers vs. Washington Huskies,Jan 21 09:00PM ET,2026-01-20 21:24:20 UTC,Nebraska Cornhuskers,3,-11.5,-11.5,-11.85,-11.5,0.5,-10.5,-0.038106235565819824,-0.0077752967123053,1.8,-12.7,-11.0,-10.5,-14.4,0.855414979757085,-900,-900,0.8608299595141701,-0.044585020242915,-0.044585020242915,0.018,0.88,0.85,0.846795109770055,3,150.5,146.828775265388,149.0,147.5,150.5,2.3,147.0,149.0,146.657550530776,143.45999999999998,0.477441865510769,0.5225581344892309,-0.057441855419463506,0.010363012538011418,-0.0313324675315271,-0.0162865800875205,0,0,0,1
San Diego Toreros vs. Washington St Cougars,Jan 21 09:30PM ET,2026-01-20 22:04:57 UTC,Washington St Cougars,3,-2.5,-2.5,-1.65,-2.0,0.4839657729027816,-3.5,-0.047650152155766456,-0.0282293490484379,1.7,0.2,-2.0,-3.9,-1.3,0.5704245578873758,-166,-155,0.5808491157747515,-0.03741857936752613,-0.0442407644638387,0.078,0.49,0.56,0.646480827910459,1,154.5,152.9183575091405,154.0,154.5,154.5,1.1,153.0,154.0,152.836715018281,151.3,0.4914489286915362,0.5085510713084638,-0.03236059511798761,-0.01525845250106006,-0.0315887097620138,-0.0160303378570338,0,0,0,1
San Diego Toreros vs. Washington St Cougars,Jan 21 09:30PM ET,2026-01-20 22:04:57 UTC,San Diego Toreros,3,2.5,2.5,1.65,2.0,0.5160342270972185,3.5,0.0002957283078721673,-0.018849493833014,1.7,-0.2,2.0,3.9,1.3,0.42957544211262433,140,128,0.4191508842252486,-0.00905480028829908,0.0035139474212321,0.078,0.51,0.44,0.353519172089541,1,154.5,152.9183575091405,154.0,154.5,154.5,1.1,153.0,154.0,152.836715018281,151.3,0.4914489286915362,0.5085510713084638,-0.03236059511798761,-0.01525845250106006,-0.0315887097620138,-0.0160303378570338,0,0,0,1
Seattle Redhawks vs. Loyola Marymount Lions,Jan 21 10:00PM ET,2026-01-20 22:04:57 UTC,Seattle Redhawks,1,-3.5,-3.5,-6.15,-4.5,0.5347027350916924,-4.5,0.0052909703858100565,0.0051726961227427,1.5,-7.0,-4.0,-5.3,-7.1,0.6601945981561614,-192,-185,0.6229276813425038,0.01107179113861756,0.0069612950670535,0.052,0.77,0.67,0.697461514969819,2,137.5,133.5,136.0,136.5,137.5,1.9,133.0,134.0,136.598756135208,132.35,0.4766742692132684,0.5233257307867316,-0.04713525459625545,-0.0004837930227922227,-0.0393649381035735,-0.0082541095154741,1,1,0,1
Cal Baptist Lancers vs. Utah Tech Trailblazers,Jan 21 10:00PM ET,2026-01-20 22:04:57 UTC,Cal Baptist Lancers,2,-8.5,-8.5,-7.8,-8.0,0.4831483753809493,-7.5,-0.040661148428574545,-0.0412844036697247,0.9,-9.2,-8.0,-7.1,-7.6,0.7687408093018242,-410,-429,0.7770661787130223,-0.042310884102810364,-0.0423108841028103,0.029,0.81,0.76,0.760415439890626,2,142.5,140.03971703577298,141.5,141.5,142.5,1.8,137.0,140.0,140.079434071546,141.24,0.4844445857059503,0.5155554142940497,-0.05043913522428223,0.0033602923428301956,-0.0449686578053971,-0.0180708103511614,0,0,0,1
Seattle Redhawks vs. Loyola Marymount Lions,Jan 21 10:00PM ET,2026-01-20 22:04:57 UTC,Loyola Marymount Lions,1,3.5,3.5,6.15,4.5,0.4652972649083076,4.5,-0.052775024248318925,-0.0522515390041948,1.5,7.0,4.0,5.3,7.1,0.33980540184383856,160,154,0.3770723186574962,-0.05312342322949787,-0.0453367347856338,0.052,0.2299999999999999,0.33,0.302538485030181,2,137.5,133.5,136.0,136.5,137.5,1.9,133.0,134.0,136.598756135208,132.35,0.4766742692132684,0.5233257307867316,-0.04713525459625545,-0.0004837930227922227,-0.0393649381035735,-0.0082541095154741,1,1,0,1
Cal Baptist Lancers vs. Utah Tech Trailblazers,Jan 21 10:00PM ET,2026-01-20 22:04:57 UTC,Utah Tech Trailblazers,2,8.5,8.5,7.8,8.0,0.5168516246190507,7.5,-0.006957899190473182,-0.0049504950495049,0.9,9.2,8.0,7.1,7.6,0.23125919069817588,320,330,0.22293382128697775,-0.0014247919858068059,-0.0014247919858068,0.029,0.1899999999999999,0.24,0.239584560109374,2,142.5,140.03971703577298,141.5,141.5,142.5,1.8,137.0,140.0,140.079434071546,141.24,0.4844445857059503,0.5155554142940497,-0.05043913522428223,0.0033602923428301956,-0.0449686578053971,-0.0180708103511614,0,0,0,1
Saint Mary's Gaels vs. Oregon St Beavers,Jan 21 11:00PM ET,2026-01-20 21:24:20 UTC,Saint Mary's Gaels,2,-18.5,-18.5,-18.5,-18.5,0.5,-17.5,-0.023809523809523836,-0.0069578991904731,0.9,-19.7,-18.0,-17.9,-19.0,0.9429277485421703,-3200,-3557,0.9358554970843408,-0.02972561435509502,-0.029725614355095,0.011,0.94,0.95,0.962843679130683,3,141.5,143.5,142.5,141.5,141.5,2.0,143.0,144.0,140.619551102827,145.23,0.5150432125615789,0.4849567874384211,-0.008766311247944913,-0.03885273637110276,-0.0087663112479449,-0.0388527363711027,0,1,0,0
Grand Canyon Antelopes vs. San Diego St Aztecs,Jan 21 11:00PM ET,2026-01-20 21:24:20 UTC,San Diego St Aztecs,2,1.5,1.5,-0.2,1.0,0.5168516246190507,-1.5,-0.02125461094676917,-0.0406611484285745,1.3,0.6,-1.0,0.8,-1.9,0.4795828819068255,,-105,0.4891657638136511,-0.032612240044394,,0.035,0.47,0.53,0.46836232870787,1,143.5,141.4762779281095,142.5,145.5,143.5,2.1,139.0,143.0,142.992555856219,139.96,0.4829017855647749,0.5170982144352251,-0.040907738244748915,-0.006711309374298757,-0.0494470304208477,0.0018279828018,0,0,0,1
USC Trojans vs. Northwestern Wildcats,Jan 21 11:00PM ET,2026-01-20 21:24:20 UTC,USC Trojans,3,-5.5,-5.5,-6.300000000000001,-6.0,0.5160342270972185,-6.5,-0.010032123613681998,-0.0238095238095238,0.8,-5.3,-7.0,-5.9,-6.7,0.709826013354528,-270,-272,0.702296551638107,-0.021705518177003502,-0.022514024823368,0.017,0.69,0.72,0.717355475070949,2,153.0,152.855,153.0,152.5,153.0,2.3,154.0,155.0,149.821230706962,151.70999999999998,0.49222081404751,0.49222081404751,-0.031588709762013834,-0.031588709762013834,-0.0238095238095238,-0.0238095238095238,0,0,0,0
USC Trojans vs. Northwestern Wildcats,Jan 21 11:00PM ET,2026-01-20 21:24:20 UTC,Northwestern Wildcats,3,5.5,5.5,6.300000000000001,6.0,0.4839657729027816,6.5,-0.03756532757568726,-0.0238095238095238,0.8,5.3,7.0,5.9,6.7,0.290173986645472,220,222,0.297703448361893,-0.01992216720068185,-0.0215175067081635,0.017,0.31,0.28,0.282644524929051,2,153.0,152.855,153.0,152.5,153.0,2.3,154.0,155.0,149.821230706962,151.70999999999998,0.49222081404751,0.49222081404751,-0.031588709762013834,-0.031588709762013834,-0.0238095238095238,-0.0238095238095238,0,0,0,0
Saint Mary's Gaels vs. Oregon St Beavers,Jan 21 11:00PM ET,2026-01-20 21:24:20 UTC,Oregon St Beavers,2,18.5,18.5,18.5,18.5,0.5,17.5,-0.023809523809523836,-0.0406611484285745,0.9,19.7,18.0,17.9,19.0,0.05707225145782961,1400,1400,0.06414450291565922,-0.009594415208837054,-0.009594415208837,0.011,0.06,0.05,0.0371563208693165,3,141.5,143.5,142.5,141.5,141.5,2.0,143.0,144.0,140.619551102827,145.23,0.5150432125615789,0.4849567874384211,-0.008766311247944913,-0.03885273637110276,-0.0087663112479449,-0.0388527363711027,0,1,0,0
Grand Canyon Antelopes vs. San Diego St Aztecs,Jan 21 11:00PM ET,2026-01-20 21:24:20 UTC,Grand Canyon Antelopes,2,-1.5,-1.5,0.2,-1.0,0.4831483753809493,1.5,-0.025451133218559352,-0.0069578991904731,1.3,-0.6,1.0,-0.8,1.9,0.5204171180931745,,-115,0.5108342361863488,-0.014466602837058029,,0.035,0.53,0.47,0.53163767129213,1,143.5,141.4762779281095,142.5,145.5,143.5,2.1,139.0,143.0,142.992555856219,139.96,0.4829017855647749,0.5170982144352251,-0.040907738244748915,-0.006711309374298757,-0.0494470304208477,0.0018279828018,0,0,0,1
